f1,f2,f3
0.6693511486360685,0.6693511486360685,0.3223942921938158
0.4953339515772135,0.49533395157721344,0.7136445563652857
0.2697002764551371,0.26970027645513706,0.9244044146151863
0.34392997931560926,0.3439299793156092,0.8737415742975317
0.513797049642117,0.513797049642117,0.6870408892912501
0.7049548908895976,0.7049548908895975,0.07795642129851266
0.3621079589726985,0.36210795897269843,0.8589270353745148
0.6766962254196006,0.6766962254196005,0.29011107701315075
0.03258666757448603,0.03258666757448603,0.9989375446907479
0.20342088417830684,0.2034208841783068,0.9577264159248359
0.5718245595011359,0.5718245595011358,0.5882459913188222
0.6479263532656943,0.6479263532656941,0.4004783158769496
0.18034395816531157,0.18034395816531154,0.9669292184573475
0.24990642127490406,0.24990642127490403,0.9354643559276539
0.6344036684780812,0.634403668478081,0.44166047009338044
0.226728940352044,0.22672894035204394,0.947200071375461
0.014972092707900968,0.014972092707900966,0.9997758113096615
0.6536694960849314,0.6536694960849313,0.3813559751415256
0.5579292045074191,0.557929204507419,0.6143533230279113
0.6476193973602997,0.6476193973602996,0.4014700889547871
0.2903897857972617,0.29038978579726166,0.911782619163823
0.06910401322935054,0.06910401322935053,0.9952131785256842
0.23506606931992666,0.23506606931992663,0.9431266543306678
0.39493675586370386,0.3949367558637038,0.8294877441745034
0.6667991544342177,0.6667991544342177,0.3328029075768791
0.5083303877815345,0.5083303877815344,0.6951261998484517
0.19809125459326296,0.19809125459326293,0.9599581812283982
0.30604111083539354,0.3060411108353935,0.9014863709215335
0.6700359419897196,0.6700359419897195,0.31953665342789433
0.6993100574597751,0.699310057459775,0.14809080684232856
0.03501587591305536,0.035015875913055355,0.9987731358362033
0.45088647050083314,0.4508864705008331,0.7703264122685933
0.693605478572701,0.6936054785727009,0.19448105354473125
0.12265039858442618,0.12265039858442615,0.9848419972026796
0.41323662777978,0.4132366277797799,0.8114622473796247
0.6144518360526574,0.6144518360526574,0.494871581668453
0.08215702649652974,0.08215702649652973,0.9932272881845812
0.7062791944235528,0.7062791944235527,0.04836733452274142
0.5396039558133625,0.5396039558133624,0.6462624402989405
0.5412015404698343,0.5412015404698342,0.6435851032972694
0.6965903725886571,0.6965903725886571,0.17182463628243677
0.5639704756589213,0.5639704756589213,0.6032201962551486
0.13070782991523766,0.13070782991523766,0.9827669746169224
0.6977681587143517,0.6977681587143516,0.16198516403907634
0.7016335707660085,0.7016335707660084,0.12417996919101437
0.17347307964751385,0.17347307964751382,0.9694401380566077
0.0835651089391179,0.08356510893911788,0.9929923187698819
0.420490454239015,0.42049045423901493,0.8039748477332694
0.6673481451136635,0.6673481451136634,0.3305947767686381
0.6910448673173901,0.69104486731739,0.21192919267666177
0.5251240601726315,0.5251240601726314,0.6696935439853227
0.4118114641360511,0.41181146413605096,0.8129099802636476
0.6195223901500447,0.6195223901500446,0.48206225345441805
0.6610915263926835,0.6610915263926834,0.3548464279989074
0.35973520248671165,0.3597352024867116,0.8609187930250386
0.239483343552202,0.23948334355220197,0.9409014062706655
0.7021564648984199,0.7021564648984198,0.11812111412744263
0.3987560377678135,0.39875603776781343,0.825825190150693
0.1966926962376875,0.19669269623768748,0.9605331678258162
0.5862993849304051,0.586299384930405,0.5590224167781266
0.05109655561186953,0.05109655561186952,0.9973857247871589
0.6452613275404695,0.6452613275404694,0.4089934453770893
0.557266746079269,0.5572667460792688,0.6155546664825533
0.6723351671092195,0.6723351671092194,0.30972705102466597
0.22515349090248496,0.2251534909024849,0.9479513758990222
0.5249295917834664,0.5249295917834663,0.6699983935354522
0.6771980038078178,0.6771980038078177,0.28775984305912744
0.6931482370616854,0.6931482370616854,0.19771454907657982
0.31033714456792755,0.3103371445679275,0.8985442189468755
0.19318292722679298,0.19318292722679292,0.9619567106976151
0.6979966741107867,0.6979966741107866,0.16000401826379387
0.6949340730017648,0.6949340730017647,0.184751910307731
0.020903470045246907,0.020903470045246907,0.9995629494334686
0.6997342456299367,0.6997342456299366,0.14402767437338918
0.13876444223735002,0.13876444223735,0.9805553830055262
0.021835460787915043,0.02183546078791504,0.9995230989348665
0.4058798454655914,0.40587984546559136,0.8188547503004763
0.1863144364573575,0.18631443645735749,0.9646625635605202
0.5244819440514962,0.5244819440514962,0.6706991730484886
0.6214653053002219,0.6214653053002218,0.47703432645482025
0.07896981896313224,0.07896981896313222,0.9937442001772188
0.5552967007390556,0.5552967007390555,0.6191051189391343
0.46207533724072464,0.4620753372407246,0.7569496452391938
0.10080466301209286,0.10080466301209284,0.9897862596692464
0.46707531657058143,0.4670753165705813,0.7507871184969694
0.6811677901657761,0.681167790165776,0.26836706817593436
0.036098891903440004,0.03609889190344,0.9986960198211904
0.2802024537359663,0.28020245373596625,0.9181357033906739
0.6484984645873424,0.6484984645873423,0.39862197989538806
0.7028365530042221,0.702836553004222,0.10973403994334133
0.2096583506402384,0.20965835064023838,0.9550323303499362
0.6118126003904552,0.611812600390455,0.5013688103651227
0.11684751019177722,0.11684751019177719,0.9862521577791173
0.34231655295880725,0.3423165529588072,0.8750078600451543
0.6987776631860132,0.6987776631860131,0.1530344891342784
0.5500014627672389,0.5500014627672388,0.6284876943169175
0.4719984575669761,0.47199845756697606,0.7446038625395325
0.5886938386186531,0.588693838618653,0.5539667216944268
0.28874833093357855,0.28874833093357855,0.9128246287026579
0.7007265053322221,0.700726505332222,0.13403256861592494
0.44529274076103775,0.4452927407610377,0.7768067649364586
0.48540544527672846,0.48540544527672835,0.7271609913845778
0.24097163307775635,0.24097163307775632,0.940141129886188
0.2971822848228255,0.2971822848228255,0.9073948309170435
0.47149036855556375,0.4714903685555637,0.7452473849123372
0.6957348230897148,0.6957348230897147,0.1786228201564585
0.6572351762401578,0.6572351762401577,0.36889544077575354
0.16003588393563298,0.16003588393563295,0.9740518629446182
0.7011095897307577,0.7011095897307575,0.1299641734292089
0.3019830174477753,0.3019830174477752,0.9042192844361777
0.6260450188266156,0.6260450188266155,0.4649035048316643
0.08939901325596486,0.08939901325596485,0.9919756211004984
0.7034764036051125,0.7034764036051124,0.10120226846090796
0.6868019045969318,0.6868019045969317,0.23792075925411382
0.6227000808154268,0.6227000808154267,0.4738029323515442
0.46218341928248713,0.4621834192824871,0.7568176622415055
0.4947244399371792,0.49472443993717913,0.7144896479709757
0.47091416635182515,0.47091416635182504,0.7459756670685252
0.5114550202054435,0.5114550202054435,0.6905269905031219
0.4634337560929851,0.46343375609298504,0.7552869040484518
0.5880708011380829,0.5880708011380827,0.5552886327826521
0.7031198105675388,0.7031198105675387,0.1060427459798022
0.05056774098159844,0.05056774098159843,0.9974396258140319
0.705099764713303,0.7050997647133029,0.07529039515429306
0.6120206491446334,0.6120206491446333,0.5008607092208005
0.24211431719991686,0.24211431719991683,0.9395537849498751
0.18371773918182369,0.18371773918182366,0.9656581095915049
0.6025088448715912,0.6025088448715911,0.523417790778076
0.6997925956362523,0.6997925956362522,0.14345956289266157
0.09804302867110747,0.09804302867110745,0.9903409155730125
0.6499937335848479,0.6499937335848478,0.39372108478066015
0.6846179480962122,0.6846179480962121,0.2501929860908664
0.05537481792933841,0.055374817929338405,0.9969289137539272
0.005351555852487084,0.0053515558524870836,0.9999713604398455
0.37731439336030104,0.377314393360301,0.8457350040800582
0.6703514064467953,0.6703514064467951,0.31821059653884426
0.146302186370412,0.14630218637041198,0.9783615592031785
0.5157110549971136,0.5157110549971134,0.6841668038625729
0.6871206790785082,0.687120679078508,0.23607275311941384
0.11421130136090529,0.11421130136090528,0.9868695746059339
0.522373398100419,0.5223733981004189,0.6739822445094844
0.6299271403498533,0.6299271403498532,0.4542946133307245
0.40446690159737214,0.4044669015973721,0.820251821713578
0.3806627415698974,0.38066274156989727,0.8427287549152331
0.5898940868289285,0.5898940868289285,0.5514072294126448
0.4324393856326338,0.43243938563263373,0.7911967868408849
0.7034948408033931,0.703494840803393,0.10094561865686544
0.5969171251130778,0.5969171251130777,0.5360782512781848
0.10978277543401524,0.10978277543401523,0.9878742250084315
0.6445245597555648,0.6445245597555647,0.4113103253551883
0.284484671608003,0.28448467160800295,0.9154981940125133
0.644943876041186,0.6449438760411859,0.4099936505775945
0.5366857425743473,0.5366857425743473,0.6511043137891522
0.17835563969549753,0.1783556396954975,0.9676665394533489
0.6756957375319117,0.6756957375319116,0.2947380880755179
0.7020129201200166,0.7020129201200165,0.11981535781832986
0.5543820588352415,0.5543820588352414,0.6207423504830307
0.1502532515875709,0.15025325158757089,0.977163200685906
0.6626643738273057,0.6626643738273056,0.34892958504565075
0.6871874521530259,0.6871874521530258,0.23568371010077374
0.6911567719723698,0.6911567719723697,0.21119808974862278
0.2606382992987464,0.2606382992987463,0.9295888090318828
0.02053633354996944,0.020536333549969435,0.9995781700340644
0.7041196171607509,0.7041196171607508,0.09182118197232772
0.6067162222344166,0.6067162222344165,0.513605735321556
0.7050271415590513,0.7050271415590512,0.07663849770283088
0.6934996060292196,0.6934996060292195,0.1952347122686806
0.6731361660287727,0.6731361660287726,0.3062276995442595
0.6282457020959591,0.628245702095959,0.4589277455067529
0.24657790729417492,0.24657790729417486,0.9372292522477361
0.3280282594416313,0.3280282594416312,0.8858865175717416
0.6764995258788923,0.6764995258788922,0.2910271172438538
0.4526042822576691,0.452604282257669,0.7683090051301238
0.4497132541784275,0.44971325417842745,0.7716968174305879
0.6276279693972041,0.627627969397204,0.46061509317507665
0.4791951993673833,0.47919519936738325,0.7353529233004432
0.48046546348490077,0.4804654634849007,0.7336933124926784
0.6255237790066042,0.625523779006604,0.46630462553420393
0.20288008408229324,0.2028800840822932,0.9579558147250442
0.5770850653424137,0.5770850653424137,0.5778803117579663
0.6970420002090547,0.6970420002090546,0.16812168179363576
0.6858849142436261,0.685884914243626,0.24315379665147646
0.011570839856351958,0.011570839856351956,0.9998661067013109
0.7007735880332974,0.7007735880332973,0.1335393448758715
0.695399500444879,0.6953995004448789,0.18121553344574384
0.37263857012974944,0.3726385701297494,0.8498711620612337
0.26640931913227783,0.2664093191322778,0.9263110435263915
0.149731409168984,0.149731409168984,0.9773233908060016
0.28747686214398976,0.2874768621439897,0.9136268972965338
0.3861026911722182,0.3861026911722181,0.8377645395569936
0.1859612330865064,0.18596123308650636,0.964798859647902
0.20645071667653872,0.2064507166765387,0.9564288803499646
0.6772637931467603,0.6772637931467602,0.2874500112800912
0.39255697797583017,0.3925569779758301,0.831743973879563
0.18961120283513433,0.1896112028351343,0.9633769685428581
0.2949973732902154,0.29499737329021536,0.9088196187933811
0.26279024461626593,0.2627902446162659,0.9283763109154856
0.6536003349141868,0.6536003349141867,0.38159298264004526
0.24757686257108028,0.24757686257108022,0.936702404309352
0.2527812119720869,0.2527812119720869,0.9339182607422588
0.02733367628729164,0.027333676287291633,0.9992525908303881
0.6894888602572846,0.6894888602572845,0.2218337737185691
0.06725645494859035,0.06725645494859034,0.9954662920136957
0.3427150346274421,0.342715034627442,0.8746958386094119
0.02257622656519819,0.022576226565198188,0.9994901840379192
0.46907734932064005,0.46907734932064,0.7482866300480348
0.05189536484672482,0.051895364846724815,0.9973032348362512
0.47596259710012484,0.4759625971001248,0.7395398652698909
0.4649297060453951,0.46492970604539496,0.7534459083922914
0.7037897711757876,0.7037897711757874,0.09674665873643952
0.3590206086758798,0.35902060867587976,0.8615151798384063
0.5586928401766144,0.5586928401766142,0.6129638004570713
0.32270522624168324,0.32270522624168324,0.8897879938011122
0.4644968554713855,0.4644968554713854,0.7539796698282983
0.5741171367554995,0.5741171367554994,0.5837628170475869
0.4284581559065087,0.42845815590650865,0.7955169497090478
0.5188839037796702,0.5188839037796701,0.6793518887857308
0.546355576074347,0.546355576074347,0.6348158543900244
0.6945167768377546,0.6945167768377545,0.18786402897253465
0.334069440478489,0.33406944047848897,0.8813598685422309
0.017961604697243092,0.017961604697243092,0.9996773286983155
0.577777983559708,0.5777779835597079,0.5764938884562053
0.4976398551513133,0.4976398551513132,0.7104288487455727
0.6235792674814483,0.6235792674814482,0.4714846703071064
0.6862723098309643,0.6862723098309642,0.24095774218427957
0.06874521338239634,0.06874521338239632,0.9952628754625672
0.4780444643092673,0.47804446430926717,0.7368493606474334
0.6567399874976482,0.6567399874976481,0.3706550655841332
0.6037570561037158,0.6037570561037157,0.5205332212356376
0.25261557017863445,0.2526155701786344,0.9340078947239402
0.23238172702148732,0.2323817270214873,0.9444561746809759
0.12452912799590626,0.12452912799590625,0.9843703533534309
0.6267859217176939,0.6267859217176938,0.46290259955308305
0.5000741125371876,0.5000741125371876,0.7070019546934001
0.7019300824093306,0.7019300824093305,0.12078211298723388
0.20846041490224038,0.20846041490224035,0.9555566497270435
0.01603228076793594,0.016032280767935937,0.9997429329316393
0.531483871236457,0.531483871236457,0.6595830419522762
0.6934258124530396,0.6934258124530395,0.19575823162177408
0.6921949572275012,0.6921949572275011,0.20428480701617457
0.6213825113988981,0.6213825113988981,0.4772499859142968
0.15686125400120068,0.15686125400120066,0.9750841471310779
0.6779950911363579,0.6779950911363578,0.2839811838661206
0.5009568416170552,0.5009568416170551,0.7057510082700054
0.37791237359541324,0.37791237359541313,0.8452008493647896
0.533414619189566,0.5334146191895659,0.6564584435207614
0.6222835780944309,0.6222835780944308,0.4748960906008648
0.15974346893949123,0.1597434689394912,0.9741478574951318
0.5075947384867923,0.5075947384867923,0.6962005191904485
0.27130980157071477,0.2713098015707147,0.9234619554390526
0.7070719487433186,0.7070719487433185,0.009925653663701925
0.6468140554245807,0.6468140554245807,0.40405835644175825
0.7068893979540359,0.7068893979540358,0.02479431629146876
0.665841230714083,0.6658412307140829,0.33661686078137976
0.35478567500784874,0.3547856750078487,0.8650169071286702
0.576706601044836,0.5767066010448358,0.5786354574536761
0.6948199101541188,0.6948199101541187,0.18560868758451118
0.1377914338868335,0.1377914338868335,0.9808297719251903
0.50380360816847,0.5038036081684699,0.7016864319572251
0.3693690898065908,0.3693690898065907,0.8527209103750778
0.6751095421897755,0.6751095421897754,0.29741252846614186
0.6296110555145858,0.6296110555145857,0.45517011934837964
0.5759840389086296,0.5759840389086296,0.5800730762972924
0.555773765433449,0.555773765433449,0.6182483670110672
0.4785709193743789,0.47857091937437884,0.7361655725842682
0.5998013299872496,0.5998013299872494,0.529600537283577
0.5351622152532857,0.5351622152532856,0.653607532645082
0.5817392177537559,0.5817392177537558,0.5684707248878312
0.52542475977931,0.5254247597793099,0.6692216700180209
0.14252297775460473,0.1425229777546047,0.979476595750976
0.5904363785317122,0.590436378531712,0.5502451869964095
0.4966929395213273,0.49669293952132726,0.711752940042629
0.3362608989194443,0.3362608989194442,0.8796915457794139
0.11833743209911435,0.11833743209911433,0.9858968020682363
0.5099720049633792,0.5099720049633791,0.6927171921551118
0.5829585758251228,0.5829585758251227,0.5659669581732569
0.22267776413524157,0.22267776413524154,0.9491202382835694
0.6274837801002294,0.6274837801002293,0.4610078214328408
0.29138020874120757,0.2913802087412075,0.9111504529482827
0.041435961634852594,0.04143596163485259,0.9982815846076647
0.6963204196294045,0.6963204196294044,0.1739992713038199
0.5402429264127837,0.5402429264127837,0.6451938940519378
0.4015498459056829,0.4015498459056828,0.8231132622587518
0.3784821204727902,0.3784821204727901,0.8446908126437985
0.33585142917766253,0.3358514291776625,0.8800043380794456
0.5886314008662602,0.5886314008662601,0.5540994024797791
0.3199552264190273,0.31995522641902724,0.8917720034707851
0.09481085725540186,0.09481085725540185,0.990970132089253
0.31971470139914937,0.3197147013991493,0.8919445158856607
0.6516681862987245,0.6516681862987244,0.3881457843803821
0.3904297586350676,0.39042975863506757,0.8337440897207762
0.6404884047507176,0.6404884047507174,0.42373247074039777
0.6326183310451424,0.6326183310451423,0.44675283373619173
0.03667788512088408,0.036677885120884074,0.9986538266517174
0.4472926058064987,0.44729260580649866,0.7745054225644029
0.6092834590578862,0.6092834590578862,0.5074912147386537
0.5826153453043121,0.582615345304312,0.5666733793216991
0.6993864357775438,0.6993864357775437,0.14736765893766335
0.5934555137173451,0.593455513717345,0.5437104987739011
0.6979675359187831,0.6979675359187831,0.16025803445357836
0.5736556395314173,0.5736556395314172,0.5846694916511391
0.10745343042888628,0.10745343042888626,0.9883863215252066
0.7048753649297428,0.7048753649297427,0.0793816088922615
0.056635886746569886,0.05663588674656987,0.9967872153397933
0.6643722448921885,0.6643722448921884,0.3423726630936354
0.359950609502033,0.35995060950203295,0.8607387045080696
0.3764913639892539,0.37649136398925387,0.8464682543858466
0.31923570054586375,0.31923570054586375,0.8922875853635884
0.5216576793022657,0.5216576793022656,0.6750900171458241
0.26809769987180915,0.2680976998718091,0.9253362884091874
0.5038388180183729,0.5038388180183729,0.7016358677517119
0.04554910301513331,0.045549103015133305,0.997923122504451
0.5164802647099308,0.5164802647099307,0.683005323793541
0.6526074715985466,0.6526074715985465,0.3849765915318807
0.35432074849262096,0.3543207484926209,0.8653979514508096
0.30944049640750143,0.3094404964075014,0.8991624760665662
0.7058663885847275,0.7058663885847274,0.05920542992588599
0.6340909261201894,0.6340909261201892,0.4425577869884129
0.3452350168974308,0.34523501689743075,0.8727116168676003
0.6964777409326474,0.6964777409326472,0.17273538366736696
0.6383249321419576,0.6383249321419575,0.43021222903577544
0.6752312686891857,0.6752312686891856,0.29685933970280554
0.4379776075572369,0.43797760755723686,0.7850803975115402
0.6373398820213113,0.6373398820213112,0.4331232498609629
0.6973567980841326,0.6973567980841325,0.1654901578091352
0.5580245917174848,0.5580245917174846,0.6141800306726595
0.2291456824251984,0.22914568242519837,0.9460362109622339
0.5995860941266721,0.599586094126672,0.5300877582625761
0.15575141489314148,0.15575141489314145,0.9754398974399032
0.32924683729685333,0.3292468372968533,0.8849819434655369
0.40075679258102104,0.400756792581021,0.8238859061789715
0.37504540894293015,0.3750454089429301,0.8477510734063748
0.5671798829912865,0.5671798829912864,0.5971716341722715
0.6106422142676581,0.610642214267658,0.5042144110481008
0.6163180686840343,0.6163180686840343,0.4902081970215962
0.40223217711837916,0.4022321771183791,0.8224466860418478
0.10877555985053869,0.10877555985053866,0.9880970373189082
0.5333274071396278,0.5333274071396277,0.6566001474165564
0.11529133084222262,0.11529133084222261,0.9866183750900134
0.15748742960189008,0.15748742960189008,0.9748822590624877
0.5200438519408144,0.5200438519408144,0.6775756667097194
0.3130884496108046,0.3130884496108046,0.8966332837010933
0.44777679039352325,0.4477767903935232,0.7739456647399412
0.6646785375374166,0.6646785375374165,0.3411815989678256
0.6008604887360176,0.6008604887360175,0.5271938411550616
0.5983738113864181,0.598373811386418,0.5328203859592675
0.38675271756512586,0.3867527175651258,0.8371646617673132
0.671152554561338,0.6711525545613379,0.31481502030808595
0.6974151406655706,0.6974151406655705,0.1649977064714682
0.1956623959147931,0.19566239591479306,0.9609539289943955
0.1293650463479539,0.12936504634795387,0.9831222556563265
0.5288886020344007,0.5288886020344006,0.6637421888626599
0.33484389958288746,0.3348438995828874,0.8807718920493832
0.5262422973349178,0.5262422973349178,0.6679356922573729
0.10049269627860773,0.10049269627860771,0.9898497037375478
0.2422415803789836,0.24224158037898355,0.939488176333787
0.6298326498312651,0.629832649831265,0.4545565601914181
0.3432460564232156,0.34324605642321554,0.8742792971927342
0.4543663417647185,0.45436634176471846,0.7662261121514289
0.15889339142771228,0.15889339142771225,0.9744258721530333
0.70432345744826,0.7043234574482599,0.08863935117236807
0.5247308707572865,0.5247308707572864,0.6703096497504716
0.38920810360489294,0.3892081036048929,0.8348856832983578
0.17310794903650736,0.17310794903650734,0.9695706657901465
0.6568889420602511,0.656888942060251,0.3701267831404915
0.06570733521173813,0.06570733521173812,0.995673185437242
0.7069057631870229,0.7069057631870228,0.023842901374320997
0.44380135902482964,0.4438013590248296,0.7785118544090569
0.6061245130175595,0.6061245130175594,0.5150011159584537
0.5323446344409272,0.5323446344409271,0.6581932697649766
0.645745510619816,0.6457455106198159,0.4074622326408995
0.35711613528414365,0.3571161352841436,0.8630968264565885
0.6955624629565696,0.6955624629565695,0.17996032966068198
0.4382010832993683,0.43820108329936824,0.7848309507088262
0.6080510020741945,0.6080510020741944,0.510438985338244
0.168214556732358,0.16821455673235797,0.9712917820133519
0.5174363702645345,0.5174363702645344,0.6815564580098462
0.03977538274761107,0.03977538274761106,0.9984166654531375
0.15942918426620306,0.15942918426620303,0.9742508252028459
0.3333557652748735,0.33335576527487343,0.8819001460006722
0.6884525838268615,0.6884525838268614,0.22817992822383948
0.3639659198380964,0.36396591983809634,0.8573550130446644
0.5804674296019936,0.5804674296019936,0.5710649055427143
0.6411382456039741,0.641138245603974,0.4217623739117995
0.3137592008514938,0.3137592008514937,0.8961642303518167
0.5689160739099497,0.5689160739099496,0.593859412398067
0.7068553918300203,0.7068553918300202,0.026662897097972715
0.061238586971352864,0.06123858697135286,0.9962427771038063
0.043578697766171806,0.0435786977661718,0.9980990903722983
0.7054755081778996,0.7054755081778995,0.06788677870004343
0.14238847401070828,0.14238847401070825,0.9795157195970893
0.09004203780575891,0.0900420378057589,0.991859295896133
0.6717099683546518,0.6717099683546517,0.31242829069401734
0.10523257811156388,0.10523257811156386,0.9888641003737506
0.5507525421564217,0.5507525421564216,0.627170849622715
0.5077873118683291,0.507787311868329,0.6959196015425004
0.6929393556322437,0.6929393556322436,0.19917353948740704
0.6122779412888616,0.6122779412888615,0.5002313916800372
0.038348983116132024,0.038348983116132024,0.998528272503046
0.6997461444002044,0.6997461444002043,0.1439120105970887
0.6157383017410101,0.61573830174101,0.49166318505476264
0.5284817264525145,0.5284817264525145,0.6643900432814593
0.4133248975784859,0.41332489757848584,0.8113723301194516
0.4533044705459059,0.45330447054590584,0.767482973079007
0.014464498981673393,0.014464498981673391,0.9997907563777625
0.544486558123734,0.544486558123734,0.6380194166678151
0.6728688519837358,0.6728688519837357,0.30740041649317745
0.4050868344553049,0.40508683445530486,0.819639745926197
0.560425085160877,0.560425085160877,0.6097929548993228
0.5988270696795884,0.5988270696795883,0.5318009789741975
0.20017713609110813,0.20017713609110807,0.9590923982457186
0.20274123445171197,0.20274123445171194,0.9580146051631947
0.4426907310674616,0.44269073106746154,0.7797755018297977
0.707105983402862,0.7071059834028619,0.001502155698700477
0.3296523100893295,0.32965231008932944,0.8846800036767741
0.70646929523321,0.7064692952332099,0.04245314812099823
0.5992389377063302,0.5992389377063301,0.5308722926214723
0.6883935707907594,0.6883935707907592,0.22853573766020843
0.14818526301363028,0.14818526301363025,0.9777945876569181
0.406098868613936,0.40609886861393596,0.8186375375103211
0.5312634418811222,0.5312634418811221,0.6599381112204744
0.04086849781152964,0.04086849781152963,0.9983283687110459
0.044145003542956876,0.04414500354295687,0.9980493160783112
0.6509177099493924,0.6509177099493922,0.39065620403172613
0.061739827026098516,0.06173982702609851,0.9961809010002023
0.42002995112923286,0.4200299511292328,0.8044561394561848
0.263501566127119,0.26350156612711895,0.9279729787537518
0.6235400677966516,0.6235400677966515,0.4715883455984619
0.3236996919321128,0.32369969193211273,0.889065250072294
0.5764754094697468,0.5764754094697467,0.5790960236034914
0.14751447156225786,0.14751447156225783,0.9779974240044887
0.07871285449530313,0.07871285449530312,0.9937849732585025
0.13646349818227124,0.13646349818227124,0.9812010127021448
0.5306082581282404,0.5306082581282403,0.6609914922389163
0.43296413466407146,0.4329641346640714,0.7906226130014139
0.6547168689777366,0.6547168689777365,0.3777454737676927
0.6250944026534848,0.6250944026534847,0.46745478448997196
0.643181670579705,0.6431816705797049,0.4154932938816221
0.6684638275406791,0.6684638275406791,0.32605555130886865
0.024103008706266537,0.02410300870626653,0.999418876118823
0.2148082025666928,0.21480820256669278,0.9527407161553102
0.5896538237916471,0.589653823791647,0.5519209510208671
0.6954771025791461,0.695477102579146,0.18061893471126425
0.22481323466301922,0.2248132346630192,0.9481128725213578
0.6315242400493136,0.6315242400493135,0.4498380469238612
0.15328619436679428,0.15328619436679425,0.9762206129933391
0.699257396836802,0.6992573968368019,0.14858730072936457
0.705533187099336,0.7055331870993359,0.06667716102914756
0.5156785657922577,0.5156785657922576,0.6842157799735991
0.5950120254696033,0.5950120254696033,0.5402974912889382
0.2836231347372133,0.28362313473721323,0.9160326603804436
0.5597699076655904,0.5597699076655903,0.6109953362703457
0.47682095852862816,0.4768209585286281,0.7384331703110855
0.5107216951007133,0.5107216951007132,0.6916116687180084
0.05804040495649308,0.05804040495649307,0.9966256181661058
0.6963303916125734,0.6963303916125733,0.1739194394924285
0.6959287247477562,0.6959287247477561,0.17710567506978345
0.6440035783153761,0.644003578315376,0.4129391991976331
0.319337614444474,0.319337614444474,0.8922146468209458
0.6423582345661203,0.6423582345661202,0.41803324864201247
0.6134539453495135,0.6134539453495134,0.49734144596065216
0.5643681624065088,0.5643681624065087,0.6024758538927524
0.05202036599301718,0.052020365993017174,0.9972902100411419
0.6740871187091668,0.6740871187091667,0.3020150870084927
0.5574766593624975,0.5574766593624974,0.6151744049715171
0.23272066207557474,0.23272066207557468,0.9442892495873351
0.4248345916432205,0.42483459164322046,0.7993942328330097
0.4787424235270546,0.4787424235270545,0.7359425139444552
0.6887696499708114,0.6887696499708112,0.2262581237396175
0.146090183513891,0.14609018351389097,0.9784249161595157
0.1450514123356959,0.1450514123356959,0.978733965671387
0.062330282959388174,0.06233028295938816,0.996107359501176
0.5856597105711239,0.5856597105711238,0.5603618534728207
0.6733441036690752,0.673344103669075,0.30531203072951396
0.3290182588527398,0.3290182588527397,0.8851519477937237
0.6501082404806329,0.6501082404806329,0.39334279111018566
0.3783131240537839,0.37831312405378387,0.8448422103193783
0.2529137103829967,0.25291371038299665,0.933846513191869
0.6881117864596843,0.6881117864596842,0.23022671146181958
0.04291019964487567,0.04291019964487566,0.9981570164722953
0.10026746431354862,0.1002674643135486,0.9898953839675496
0.23118855337477437,0.23118855337477434,0.9450416422449109
0.6899165077071934,0.6899165077071933,0.2191584467599197
0.6716693174844179,0.6716693174844178,0.31260303245495324
0.6345782783573546,0.6345782783573546,0.4411584945051286
0.4893323685861041,0.489332368586104,0.7218778747875753
0.6857847611795621,0.685784761179562,0.2437181213364776
0.5865211261463703,0.5865211261463703,0.5585570133549369
0.6855692766946793,0.6855692766946792,0.24492760911066902
0.6960351267440487,0.6960351267440485,0.1762674237537733
0.05576678073502479,0.055766780735024786,0.9968852152243524
0.14728552827804314,0.14728552827804312,0.9780664324675066
0.6879535394630718,0.6879535394630717,0.23117061898187594
0.6786556758290401,0.67865567582904,0.2808076696425113
0.7028769650726582,0.7028769650726581,0.10921512688496274
0.7000529754235095,0.7000529754235094,0.1408959303932608
0.3010975752277926,0.30109757522779257,0.9048096487018071
0.6904780368626049,0.6904780368626048,0.21559258155309194
0.7070610808193358,0.7070610808193357,0.01136908005009345
0.5097053498959546,0.5097053498959546,0.6931095963661771
0.08665980898622506,0.08665980898622505,0.992461664253558
0.6850019556936819,0.6850019556936818,0.24808192475805704
0.657648803742883,0.6576488037428829,0.3674181566976651
0.00811720629747135,0.008117206297471348,0.9999341087910986
0.1719040203986362,0.17190402039863617,0.9699989770827444
0.1606826289859282,0.16068262898592817,0.9738388909282383
0.6100343535183606,0.6100343535183604,0.5056838686915689
0.47011693922873493,0.4701169392287349,0.7469806737127889
0.2921050871772637,0.29210508717726363,0.9106861347853751
0.4183049480371682,0.41830494803716817,0.806251785049338
0.33469299306048167,0.3346929930604816,0.880886599280766
0.28062832143953875,0.2806283214395387,0.9178755310019185
0.6140122820410598,0.6140122820410597,0.49596152573103885
0.1743028061591409,0.17430280615914087,0.9691424371732454
0.1525279885817954,0.15252798858179537,0.9764581022237377
0.30459613963479504,0.304596139634795,0.9024646161701637
0.6384845301086719,0.6384845301086718,0.42973830364981086
0.26198156393617394,0.2619815639361739,0.9288333113724512
0.016856178553279484,0.01685617855327948,0.9997158288679638
0.6792936373203794,0.6792936373203793,0.27770543493438854
0.6988175015918461,0.698817501591846,0.15267022937645924
0.44487859998661505,0.444878599986615,0.777281199147322
0.29948659912378506,0.299486599123785,0.9058783328298224
