f1,f2,f3
0.06008969636368586,0.02702343467050878,5.875010683043179
0.03142098710165621,0.6641165181211331,5.311526067454143
0.015177110216097911,0.0467343759801897,5.920312788871775
0.8515904098467347,0.7956273465470549,2.768897351080438
0.03876282181136226,0.23682616928822584,5.525159819252367
0.16101965675481056,0.12293464576383417,5.4428963736569
0.03341504808579053,0.0,5.957015518057826
0.2745044925097784,0.7279927626066804,4.456772936695037
0.18308932731754923,0.005136304349041165,5.632208288732901
0.23496978439099936,0.15235227271937032,5.291162846219614
0.06549367920614307,0.20531864942582723,5.499821163426276
0.22291331458682934,0.2509675092302128,5.158387426880913
0.6481621306842177,0.16206559357694628,5.1496860310148245
0.06289625265896259,0.8431760647404464,4.224109885039913
0.8412318537516681,0.1532528502934588,4.014902442174606
0.7368197076335057,0.03339410958132938,4.768254755722784
0.15290784584709943,0.17323612224941926,5.350577681506079
0.8452786486487969,0.0004477418343140395,4.3151312036678755
0.2624312318337329,0.1054340783416271,5.384535085787214
0.7197440206789392,0.10273329330351572,4.7505091555606835
0.024429338774370424,0.04320920521216916,5.909973549995511
0.7055397282714397,0.710828857282295,4.0690043073808315
0.0,0.1348073638919559,5.73710082329029
0.02970783921954777,0.17247721728388105,5.634851631888897
0.0084370904088004,0.25619808864627885,5.565007080574465
0.17275673752241966,0.11189963618295817,5.4473992036142445
0.859533739594923,0.050778813625963815,4.233093776091381
0.1252640026033615,0.10151032313823402,5.574943513101604
0.020933733806780097,0.08867841408896987,5.8209793430469405
0.8001061551518475,0.7309249806188733,3.2918752913629494
0.1594911785188124,0.6322104820457697,5.252258281061889
0.0009104866063906064,0.7515487383588502,4.721410219401368
0.6440714667957207,0.6369169298891169,5.040832424061335
0.640030567994221,0.06087403608234904,5.4252171995190075
0.027273736405976884,0.2543375634837809,5.5394535496082264
0.20624939758019556,0.8276379920004537,3.949256359524756
0.6932909479538034,0.7717529121474351,3.772323203626305
0.6575427378022178,0.653526607119185,4.828099236847989
0.7920855215474076,0.23338654780027043,4.053826733983736
0.23326839825065263,0.0658384937286357,5.4743879904667585
0.08228310860240987,0.7846224717358531,4.373360409933676
0.12637046628040455,0.0,5.757184146140451
0.7651971290621711,0.6878764380084964,3.79780558998756
0.6903868924268891,0.04626531304757828,5.094547773144715
0.11627071222019954,0.7190731476363409,4.72409335265329
0.6701560680201031,0.1000200190787758,5.12720950268529
0.7215039371562395,0.2325087131462462,4.501543414120679
0.6347432670860464,0.6722234549845667,4.84811903067259
0.001736472493985397,0.0,5.998571773208444
0.774876232427968,0.0,4.567197891567305
0.2405433442265605,0.062294857007179634,5.479318031873271
0.04665118249325241,0.833627677205842,4.271912323382216
0.05755526398096128,0.05231082303728788,5.841553166559235
0.6677587968041924,0.8668029742399962,3.6369581906496173
0.6528821347701065,0.2534735835758122,5.005044581507673
0.7799097911125639,0.04788092924744704,4.469197394423269
0.18383442225632257,0.244030273815854,5.209822135719292
0.13412558878697767,0.12900706959480016,5.489547166287712
0.20302218781901954,0.07041516484278833,5.496657075518274
0.19129073341533565,0.6334309256280769,5.185333886063001
0.6489684260953701,0.19177729693751186,5.082895948330383
0.0,0.02882613895836672,5.96374316051799
0.683099296675102,0.7750861692673904,3.776154893023783
0.07824492431435874,0.6495032484302652,5.326080056023135
0.02328232023949331,0.0229751090538485,5.944009758075558
0.7865633461029891,0.7402010531528872,3.319750757059008
0.0039013189139394666,0.11599101389590855,5.777297927345798
0.7463387115149892,0.12762910523148932,4.498250595509661
0.1491055332112281,0.2414280561905338,5.284614695386031
0.767026369901919,0.7244201663292553,3.5557338826584184
0.24121736334818705,0.0695023461336608,5.463602176816359
0.8418549223551662,0.7687948564042921,2.9207215439731056
0.7862927603261353,0.06992860771655676,4.391099998878255
0.7036155649523105,0.6444062048075638,4.5512753283534595
0.2510480834557702,0.14258214624615417,5.292403542659683
0.6810901334933082,0.1802366179829318,4.870653245087045
0.6779793534560169,0.25481711652832545,4.82666358490784
0.1357538670963496,0.04696197902585897,5.667507352167432
0.17178122751005384,0.7829066424964948,4.227564149534696
0.1203336690088126,0.00016445556963299787,5.770832940376327
0.6957865986511718,0.09616572408196089,4.944766286368204
0.23673241139555504,0.632922996128086,5.141944285443007
0.6625895000358194,0.8343943154380375,3.69651962414341
0.05837558030138662,8.967976101960873e-09,5.9120125243478805
0.09361624987738693,0.09916511777624931,5.658028984516503
0.08304594872192411,0.24116396374315582,5.434619175249874
0.1969385613922025,0.6435373545988456,5.111374433159383
0.23400185383889427,0.24582914000432032,5.152275082850289
0.8125531061608142,0.7186614551814614,3.334206336420779
0.2570590402994681,0.21762921792374612,5.164694795762878
0.7302548809599939,0.08830318898479725,4.706807715062275
0.7367097832657882,0.0,4.8178603345203035
0.09279349795450531,0.1418084223023463,5.558543729675058
0.16652650882971648,0.031854236520199586,5.626472938772948
0.21117744454777493,0.026982372621013218,5.563915962178386
0.20149097286517687,0.8600542256685496,3.9167163497673956
0.04682392246952022,0.21827065503405518,5.524111457024339
0.797425651110502,0.2371108651229687,4.0290660683119945
0.7955236739798188,0.8037503052479048,2.886227978191002
0.1398576551100259,0.0012385169411996098,5.725084542758793
0.2397224952740184,0.10355623282765097,5.386063658918706
0.1754807944310804,0.0,5.6507911170059115
0.8631187163604407,0.18094504791927868,3.947837254725765
0.657446787248662,0.0,5.399668296874758
0.06228647153896766,0.09453628619866937,5.738777002381421
0.23467913873239188,0.0,5.578978340984625
0.8301320481775203,0.8527407752649528,2.6490548160966565
0.7597940170431337,0.2027515473153699,4.2621962852988275
0.6438088437061726,0.04445313320684939,5.436583663722972
0.7052257266449813,0.8774460226389771,3.3669398060011204
0.02537282218601722,0.14684272382042848,5.678157401370661
0.2659988427305108,0.7427490375348629,4.354541595070862
0.03421947517167526,0.6504474148448967,5.404200064043344
0.6715455069599753,0.15878593066733768,5.020165571835309
0.636031449132865,0.07933405058993603,5.4123884030341785
0.16947933312001662,0.0021575000994958626,5.659152279908842
0.823986617698914,0.722671439877649,3.27294850918214
0.14785665770876913,0.16424622470178035,5.379209109424141
0.28041803437228513,0.7081979955762319,4.607708240566208
0.030796933706539027,0.8543215011080453,4.2717097400752175
0.7427024123724912,0.24891576445694485,4.34360808261136
0.027512806177841687,0.08954568675807868,5.8100070866144415
0.21131778076974617,0.12932327109403138,5.345147601096883
0.19610281254801426,0.0013516799563243476,5.614722283750376
0.14762209615425886,0.023312355367242688,5.679628146998896
0.7547985552200803,0.13313572518799233,4.430638512840952
0.7553275375037501,0.16087160652066418,4.363816866648123
0.0,0.6390803932577027,5.526233017833968
0.7371244783859587,0.6513515310303287,4.262816607334932
0.6498196739385819,0.1350846365431857,5.189915359450141
0.6402999055389946,0.7136141156158253,4.501539591443215
0.7858925667219196,0.6625067977759769,3.87676628364514
0.7036570107007374,0.08821068094427192,4.907592102288887
0.0032689087513201043,0.6738211165084861,5.280778662805104
0.8030732278386661,0.0,4.42672312191982
0.0017371122182530813,0.03926097103404354,5.946131166879633
0.07312682646926194,0.024831984756375984,5.86024509478922
0.09313127759435391,0.25570858236322336,5.411463710932494
0.7576266176226564,0.0,4.671047191362644
0.1852560757092858,0.21517629772829974,5.224878568847011
0.17428659479940797,0.21438846289104413,5.245550692701419
0.25901625158826386,0.09799791463418847,5.399486923165079
0.026600372766512274,0.05594087753944432,5.883124220740591
0.6477525834699471,0.2758020181037719,5.057602628883044
0.2501879269509939,0.04108537108097219,5.517194655794819
0.07612460778381924,0.0002043885261129863,5.874178819087239
0.27130613446328367,0.6407141945920326,5.0947167266483415
0.1303879455841518,0.7348059695982145,4.573047969891228
0.1742664103106161,0.13071700414058102,5.406048920887201
0.08057102427413103,0.6815135587914267,5.091452806241859
0.038992005511084005,0.057430727981189825,5.864817271113894
0.6447203636977301,0.6460694014013882,4.97266015929716
0.6942411886399523,0.03877579310205034,5.0753584054075676
0.0003088530309484777,0.6840812964187605,5.205553754916486
0.10331758089585416,0.16950778948160644,5.474053386355947
0.2525569233165501,0.0009974121882577736,5.573296487387387
0.8241848565714507,0.007394359647443741,4.3492702613247465
0.12441709270344536,0.21409065587526532,5.354710821646843
0.00013663938540142695,0.7209637859879919,4.9260170650558255
0.2023330497008412,0.16818080149767922,5.271256004657006
0.12959299819765607,0.8291951210969076,4.101442819069909
0.09984524316090604,0.8474267271403346,4.133776520070092
0.822676111355529,0.038065623916154534,4.30759354133131
0.8256952762661359,0.18447575470229113,3.987772947774943
0.09310826774060313,0.003324116243269476,5.833805114265663
0.0017018355516968883,0.08458433550863585,5.854322730290264
0.6852301082897502,0.10642865981069986,4.999505088587927
0.7784289603202454,0.19627413653863957,4.164491292578111
0.1697646537246198,0.11308847474961187,5.451649416532926
0.7360430549083533,0.1332557951441226,4.568425095278654
0.6610484345968776,0.6727721042386757,4.66336068768417
0.1808183379328271,0.6731941297452047,4.930180574004278
0.02920034697269739,0.000979337780895248,5.962359165229671
0.7662860900025253,0.14205595108157965,4.335649262419885
0.6683445364703808,0.0,5.321403942723932
0.8083181667969888,0.6705065152183736,3.71336313425072
0.043314756660619125,0.00045230372379439924,5.939747919382578
0.03584311690554372,0.7120951456804938,4.947269365772792
0.7200823119898847,0.17432854778662396,4.585763757365864
0.05891261888801025,0.18024629601700387,5.564744971021736
0.6545554879182329,0.7345382278925449,4.247486161350558
0.08800679157355792,0.8239677999752549,4.204312036156343
0.07729826147441277,0.04382956793060122,5.810740816278143
0.7290993805272524,0.07222392571326686,4.751333079921806
0.02950195164555436,0.12952144297135781,5.711782538323082
0.0,0.19160144435200907,5.622150472170752
0.13439365273396153,0.6339337087239136,5.2978087520852535
0.10616575725122235,0.16196151717357213,5.481814776936294
0.7451434329497344,0.23938753949428682,4.336710296001183
0.6748797718006383,0.8393523388259079,3.6041658012288136
0.07745095472513386,0.7685484031920984,4.474412690987705
0.7852847864828362,0.10676326611845277,4.319485691773207
0.8601224907055084,0.660975324462092,3.6820539372219265
0.011285238609733739,0.7475379586522621,4.729302944942932
0.17395581246319772,0.2684594996882055,5.230865992667817
0.7466754542752723,0.725747383963063,3.6357055999017214
0.7873409384190376,0.7733527541073162,3.0719524530763795
0.06122189198759255,0.03043869508103139,5.867026613217621
0.6346298949155429,0.7970503558495987,4.006415870001656
0.0,0.11550597448084932,5.783946953765676
0.8516678861786673,0.08768710402813612,4.157295270297892
0.03911761291608823,0.7310499068257645,4.7993599191970935
0.17245503321915906,0.8137901681958849,4.042523207456515
0.008375435204350412,0.1591419127473054,5.673504049104771
0.6367739289012333,0.6374837683791456,5.089379408007453
0.7597243868010274,0.07389113594318714,4.53702271735794
0.17899721267521124,0.038755729841672346,5.591901194405307
0.7641852645864471,0.804651985251486,3.07361004375843
0.1402977889597944,0.22574298926462033,5.3075916334716515
0.16744394826516024,0.10146588515709927,5.481555988019836
0.7145418419313387,0.7985645206346774,3.420560827958467
0.13054621739919822,0.032957762513242714,5.704441495211361
0.7305493664007241,0.23987777109163635,4.432721678414862
0.14183939512604454,0.7638164452040691,4.3517326827303755
0.1705607331197645,0.7718893635085478,4.287777588731593
0.036112868769943005,0.6583928814535981,5.345388403293357
0.07642533997836093,0.22119630546513175,5.460510477601977
0.10488425182510763,0.6748096789440852,5.085894078807583
0.05794857016151833,0.15059347299675474,5.613660266922205
0.008065249341075657,0.0020865941971146204,5.9900124594449755
0.7800111211856746,0.02563207594037087,4.505152173483243
0.7923837170182706,0.08882578632639267,4.329202422703287
0.7093409746989285,0.13494915993560444,4.79032056758385
0.05958344441273258,0.11647819701857473,5.690065550483593
0.7319750353124788,0.0897090978825601,4.688868498125685
0.07696891026963726,0.7083253949499483,4.8964279994619
0.2112840496755147,0.027353864534616745,5.563687006454966
0.21639992809323705,0.09071276584100525,5.432529004307735
0.14433545249282043,0.0578706629943556,5.651883384777692
0.7618487738804367,0.0,4.649333488231435
0.6809772667054219,0.17392805560182284,4.88091308408778
0.27903572222300393,0.7596064706411902,4.242744617984372
0.0576508570452125,0.20473355970869722,5.517298798460933
0.03782879309011544,0.202003357410525,5.55685871295606
0.8135516349327307,0.23763558470441204,3.9649740666248334
0.10538133980727094,0.04049334895629976,5.752077331103251
0.06607400332018593,0.19035690243275538,5.520313782265941
0.6799655774092024,0.7445016979890917,3.992876582724162
0.6557686811977627,0.2404562661909158,4.987342226704218
0.24180739077418456,0.026807866621137044,5.542238324412924
0.7233941758205503,0.661251469617895,4.30899370662556
0.23267171657609315,0.6623890554323505,4.960122799499133
0.6428736859092735,0.8778112661822466,3.8253355027179374
0.18097013022220954,0.06077011008270944,5.549757414047773
0.24965787155218333,0.8572323072656838,3.8824773184645194
0.6825908295158467,0.6777241934035305,4.470920017148991
0.23723902706289302,0.15483448262664234,5.268002861919088
0.19906507463316447,0.7347436815932342,4.437026190168796
0.0,0.6379139042197255,5.533794299518923
0.862558895461724,0.17938755985226532,3.9508517447628058
0.8032265960572572,0.08041297605379782,4.31663609674384
0.7704722979171201,0.0,4.591628201112573
0.7075112674716253,0.1155672186414069,4.811573366377503
0.0,0.7344242840709183,4.828829562575067
0.0010183748710455853,0.14701853224279043,5.708298256589227
0.7021427577862841,0.6833737702648904,4.277656880033156
0.18611287534900972,0.7530574347531435,4.330896323799394
0.23155408248577924,0.22479483481764953,5.16361887854948
0.15592560722348187,0.6870098651598343,4.878257343063549
0.044512093501716844,0.14642120316457902,5.664085216668027
0.006622233939410166,0.8093958220780076,4.3958386233404845
0.7281248543952437,0.7947270992462341,3.3365712167972075
0.07911263293441652,0.7466213799582959,4.610166245126198
0.06521081004581933,0.09999242040811868,5.71831924365236
0.21568908455937172,0.10705353304544023,5.394747529760633
0.8527889676619012,0.2292577181545401,3.889734810659523
0.03782700828129497,0.038907909608585756,5.8988340898468605
0.15428168433581443,0.07391745232484098,5.573257481843352
0.1121004172861744,0.19137142734014004,5.414626444460945
0.004115517237498222,0.21400950070411737,5.589801779914183
0.6374791347964807,0.07931926064503969,5.4037562442342635
0.014246229583759373,0.8508232297760638,4.2982634929630645
0.1701182067055607,0.09387229160072967,5.501513706186693
0.027526810241827265,0.7581316127336545,4.633817257322695
0.03617067224823098,0.07808284026380319,5.82152879874492
0.08904499071374763,0.08635555249613824,5.700109056027484
0.719777368983815,0.04309003712202315,4.876230555306663
0.6486723235010758,0.2757838207357251,5.049991121467263
0.00017721899937245267,0.6854386351964732,5.196890127794782
0.6943758206501754,0.011865619833537455,5.117943088601312
0.0328428431319243,0.17689933031214006,5.604526082772601
0.7073133904481175,0.14098943753979842,4.750823293276207
0.2548393955104943,0.7776584432497239,4.123049981440106
0.803108158906993,0.12753513405487032,4.180693466797207
0.08981805855656011,0.7379337636990031,4.647728819114062
0.7611273961664249,0.2280889678682333,4.23035245128983
0.08946343404610424,0.0,5.844637656652415
0.846138725267312,0.14360469957120542,4.030783631629116
0.0,0.0545001572067154,5.918907413488145
0.8292288996913368,0.01038365241643165,4.331505035000118
0.13610945677662417,0.7720805059240898,4.315661044063133
0.8117779640689611,0.722868372913553,3.326282036587178
0.23492601707387742,0.017445136907672354,5.55739629195121
0.13544426088860484,0.09958205464080314,5.562329333932324
0.646286183155571,0.6342008320126653,5.044549044984474
0.8507479270946031,0.09527852207809029,4.141242960061335
0.08861124543700731,0.10689419293733954,5.652777714441065
0.19727330042977576,0.13010049905911797,5.363949146129491
0.10071355088190737,0.06153881151758593,5.724956440817266
0.005265436293451886,0.8250604992332224,4.347861187006637
0.6443457888922387,0.8114794930746819,3.918993043834222
0.6346221703805979,0.04505912982087007,5.495633446041028
0.8491154330759155,0.7769635255677714,2.8656383013482136
0.1350764268604243,0.6650684217692882,5.087097046264939
0.0531195153270943,0.14613962490698137,5.6328754006424
0.808588787129892,0.0,4.407996699791561
0.057405964823076236,0.15394797896942256,5.607371051742678
0.17200575657138142,0.7817851903313804,4.1870796068982745
0.6623649709744919,0.8355157676031519,3.807242424638225
0.8115640782219822,0.7741948066577584,2.962804242916094
0.04713503313085489,0.19773200126822388,5.55204996429286
0.17225400582550898,0.8095883398992899,4.057406345369446
0.07594359155304839,0.75641975025014,4.552135281857078
0.6485509052722597,0.15945105004708815,5.150525722305764
0.2417714474858268,0.049492636956084246,5.504167676829879
0.26689564501696794,0.0971134319048339,5.4034966867120495
0.7196704336791042,0.22368563035200573,4.523672390153565
0.6830027078266272,0.6893580680174515,4.377863859687374
0.10871069837587245,0.7607964856420741,4.449160372233513
0.745428170140969,0.015285411476303745,4.737341248549515
0.26728181916833627,0.7977857761480913,4.028162377410916
0.2540272164724633,0.1394672589857034,5.30069377621967
0.2607302516185223,0.07002082366392687,5.462809975480995
0.056397334151296497,0.773696591967898,4.487061100748677
0.034639256750260194,0.7403463868769764,4.740592387550523
0.23168678399686712,0.7217830902045635,4.501095838700823
0.0,0.044014470198483535,5.9383371543249375
0.8351122910883584,0.009734326229831447,4.321704629151809
0.04607985266932885,0.24036075734311033,5.510604027639855
0.6757628318486197,0.24071481789831004,4.841804169353282
0.6903140721413892,0.17900609622809965,4.831086385030643
0.08879742840135792,0.7759384563515984,4.41465770104507
0.6476466705333133,0.8664722346568801,3.781206784045558
0.1420539804147401,0.7189496937025341,4.6614239379545195
0.8079635115376518,0.6380975912511595,3.940444085715358
0.008947277734357384,0.6938134219753674,5.12459764526247
0.8188046227828247,0.7777906266728761,2.929743423971851
0.8385208013632661,0.04027752300222129,4.272992557115874
0.8764115704267478,0.8034232456943982,2.7444216467775933
0.6490725918670661,0.1901181123080916,5.084363874441534
0.17866500571791727,0.0023367844675539207,5.643564073869207
0.13914646082174834,0.12904705698337138,5.479830408820349
0.14991825959255245,0.0,5.7024156630934035
0.6743651770510214,0.7030970075711386,4.338004767941858
0.1965059212286248,0.0,5.616927592083568
0.7951414037457236,0.16529105976772732,4.154245144966389
0.00982806863570046,0.19169587804957633,5.611847806354697
0.7719767773099774,0.7796581029050595,3.19975130082906
0.6401886092001202,0.8295922114299552,3.9048217442683026
0.8366860653652519,0.7737982861205517,2.8987822607522884
0.0005428133467413419,0.022975116308123742,5.9718078172586395
0.6497199661295298,0.04133604631795908,5.397743505515215
0.0016415977954741812,0.17890178223474681,5.646701460626364
0.6540463171185388,0.0,5.423965092643706
0.8227960480889551,0.7607708750071855,3.015578675472808
0.03663003061533571,0.673965211993647,5.235619510314029
0.10633688088567905,0.04577285425122324,5.742640678159123
0.6614942577051064,0.03657010210369101,5.348883318531301
0.730036015041976,0.006128007288447266,4.854167475984412
0.8310879397942835,0.2446180785380621,3.9214897517308467
0.14232903562499705,0.2531461661678579,5.2935601828239705
0.6522132489868167,0.10555794238633692,5.243296068538786
0.6771022777893428,0.004334876429160361,5.255663845268662
0.01689434566557657,0.25505658090396166,5.554428722116009
0.1868857487785035,0.7386254167190442,4.428685762597791
0.7948325479759235,0.6641184966240187,3.8220619991548297
0.6825955462059431,0.10506901080632289,5.0233294500708565
0.7037402459041051,0.21254070063590952,4.6504535800572695
0.13325576540478745,0.11547128106654955,5.524242281707985
0.074172419158198,0.07502702673484678,5.755355328566209
0.2775731027352566,0.767071771790109,4.195311475216095
0.0329210216474034,0.7995659231893929,4.403939388389483
0.6550444670442254,0.08394056725066118,5.301917360057222
0.1430469168148949,0.2106949885505499,5.315013261652649
0.2003781980121988,0.2579223655483599,5.187711295821099
0.7690969171319249,0.8500330652262758,2.9095572329700077
0.0,0.09974248992817408,5.820251395796111
0.6859049858131511,0.7349950356396292,4.014378905647491
0.08875641097391107,0.8500612028328317,4.155977631731779
0.0,0.22916365234131758,5.580644285299352
0.06397192254385803,0.7188447421505315,4.842636092063163
0.19378005177394836,0.029683986058433698,5.58339952710179
0.12377034996597694,0.0026695177872626333,5.7598461609224865
0.2080157634170804,0.06549158090820789,5.49685797231549
0.1677506119769318,0.16348342033376784,5.339944427079267
0.7635752131234221,0.07654981496357471,4.5301234257559875
0.6692332354864337,0.13148535798094688,5.060385432939435
0.7065467007457412,0.7578047599175916,3.7053667486024358
0.0914057845724145,0.0,5.839905666686774
0.22796631301370884,0.752352593887769,4.286293599600372
0.03582316912768277,0.6353261767233099,5.505554285802653
0.7329281974813014,0.7254629427696511,3.732095664076289
0.7216490364766688,0.7620859835744618,3.564928410999123
0.0002860508488294264,0.24540244204236888,5.577508128404817
0.11048406816310734,0.2322495351276504,5.373884237966334
0.1837956105324442,0.7503262725700305,4.354036114508544
0.7806899355544656,0.15711615028047043,4.248387185826531
0.7220265585791135,0.728219353706337,3.825057703846161
0.7670918385920337,0.7218420498419218,3.5836404493617096
0.2679293805972658,0.64637736197865,5.055356513282682
0.6885019493109741,0.7345719238033109,3.9977332743489398
0.8228981189436813,0.09240912560959375,4.19663779362171
0.14195977043241853,0.09635392115420746,5.548961856774614
0.0919542684047628,0.22855418588666218,5.421456321582588
0.6471759339158043,0.6339717591621692,5.030044853377191
0.01605719101555264,0.13192778900370944,5.726915223289772
0.7395836313780103,0.2178285908885858,4.392260484120419
0.7241158203076729,0.05591364045299869,4.842206636826336
0.1512762243937703,0.2038848884522845,5.315175935402707
0.005271044164527852,0.6360497327855466,5.540462543851675
0.6962728360312345,0.2396752222186347,4.690712914251794
0.2116187875542475,0.08675126982417361,5.44583624247038
0.08709739282420771,0.03616754911233744,5.80306211988823
0.03990140426043422,0.8452309788441074,4.26323773435918
0.006912147390164491,4.467490986402242e-05,5.993080500267112
0.1214134438069499,0.7135475106974023,4.752719307764618
0.2029834185177095,0.07058780227039564,5.492114084995083
0.17356034204383217,0.2702217694394199,5.232913095481053
0.00023863468961293766,0.7222110712099539,4.9167323134645065
0.10821470807861627,0.6582509579953016,5.1953419139972015
0.07729815984595274,0.05125825304797349,5.797066861838207
0.7258105348489731,0.6972781874303879,3.995221544212397
0.06458282953287303,0.25440604911440196,5.473703959282682
0.22886770157665642,0.12105406180803635,5.355302855402626
0.7044418791643724,0.196141677813864,4.666429530907657
0.7321110553210957,0.872551349699398,3.1583953715887634
0.7024426869188339,0.649242000097532,4.553698148405368
0.732388616930217,0.6855570372866168,4.060227614849708
0.1572769907989957,0.6831745538401035,4.89773665192017
0.7403549245738573,0.10008248050728669,4.608196662941916
0.022202387614786268,0.0,5.97418297775117
0.24997725351139605,0.18413898034866485,5.2170242613352835
0.702532193572608,0.0017729478541416606,5.0643247023021685
0.19630839869611852,0.6438458730991525,5.1091664194204025
0.07312247745447947,0.8103941644911976,4.331382331547992
0.28270970172254367,0.8203985210749951,3.95291450327486
0.2355163963007036,0.20854552751588223,5.177287560430464
0.1885335593624337,0.7894287658172023,4.122729168489506
0.8026273691259397,0.11648049067752068,4.2090121848082545
0.09075030522774755,0.2008836032229626,5.452870355516095
0.17331753217815715,0.8551020526240933,3.962473977752472
0.0026039484123172307,0.7768755701636414,4.551342775622513
0.2575008833916289,0.8258433723193048,3.925131151991573
0.1959973938387347,0.24035314023053778,5.20386941797326
0.7517000101135121,0.808424172179917,3.1139226360141623
0.7482604082331576,0.16834507800132928,4.404133901484347
0.08969478679162429,0.6587546332683214,5.235520226371263
0.7896861157060688,0.014632292842026773,4.480545722870595
0.0,0.21523232725567842,5.592704254767798
0.2592878835308314,0.7662470504501262,4.208335307043777
0.033872979744334036,0.22360748206845624,5.539892774938678
0.12747529782908823,0.07783946473949875,5.626372160625313
0.7444318903029485,0.7814476022618821,3.287033815610353
0.037249357789445374,0.06877044609478371,5.840413243341873
0.037139590720483236,0.783785571021369,4.50051978168818
0.8657851609216689,0.2241419998981071,3.893804083984447
0.1393704048047557,0.03979713974018262,5.67698832046078
0.1788205215861805,0.20615808706425762,5.2577192740119
0.7195687533280584,0.03901280308028175,4.8841930526674435
0.19864843223258358,0.7363778858931934,4.426932774308147
0.003079572448906734,0.07975431878314237,5.87046547366846
0.6387381489252588,0.22653545183182902,5.124146085533995
0.7387899837039447,0.6346652877068467,4.35182164163736
0.2244041373818068,0.7402315140006361,4.371778639515172
0.0,0.0,6.000002067220304
0.7089564670390666,0.13551858338976513,4.75131821521389
0.03040376532623488,0.027971287898660255,5.926176493162087
0.2413424298035861,0.23791961830253905,5.151474906306743
0.7357067290637083,0.08481051868446783,4.675500870791572
0.2679311580991115,0.7993931140588046,4.019171026242228
0.08819021053783549,0.027817806001920548,5.814072345334552
0.046295898876770325,0.8579542051292846,4.241478925787915
0.16927079968554107,0.7301105373233547,4.520478604113779
0.7048959046184359,0.23387526744436976,4.624822614139222
0.0,0.20112306047904835,5.610413203295773
0.134901363996999,0.6312724158077235,5.312142135518623
0.08532725677413244,0.0008063793079206849,5.8532901408012386
0.6295088996813226,0.6400959423641348,5.105380283698532
0.02880573861404495,0.0,5.964740889211813
0.19424815547413601,0.06478448638359684,5.5163609492424595
0.28167288584239064,0.7075240269259935,4.614216727123453
0.7297188231379834,0.16797868825034554,4.527588588421764
0.135641077142708,0.0,5.735151933032212
0.06664603799056379,0.05426245676682581,5.8147840892005185
0.16324390359001995,0.09395209396941136,5.515207909177939
0.10936639547156,0.15783980321248267,5.481953916014101
0.23742559743126013,0.11516508687571969,5.359923641782695
0.09077525125424246,0.0931728666582036,5.679634182841067
0.06265777712583537,0.02900260284288534,5.867633669024767
0.2550543862900978,0.6348517514284233,5.126887635676366
0.8161435804047585,0.6681913776016442,3.7014489453767507
0.0,0.7756033026652929,4.562461101167945
0.13470991400023008,0.2380523627915057,5.312633160446629
0.27605703743494686,0.8250114251106504,3.9376779537728073
0.7004132036747043,0.029542399831527566,5.044556815300757
0.12896413071414473,0.749895826078806,4.479377599985655
0.2634950614542896,0.7615985900843976,4.220857217556564
0.8202507902952372,0.700187113429751,3.449314962108075
0.7232429987795169,0.12056604437928473,4.680319120443661
0.12077198611556317,0.08643203564059304,5.620818519413486
0.09303970393531302,0.2354947166337747,5.412790743840351
0.6449206301887008,0.7654169194808293,4.107277640079725
0.1749662735829964,0.0003474116893790319,5.650592924971086
0.7247132085217686,0.262112082314189,4.473978532984716
0.8551141562810746,0.11651589517615796,4.0885179057921235
0.18451817967866724,0.055778203551197045,5.5505079602113945
0.13504597797814966,0.0,5.738817057507358
0.7050023916630003,0.782687355879629,3.568973017335399
0.08182955867852576,0.10210304384849722,5.68082995665147
0.0005116554418466424,0.05222041521259124,5.923887577182378
0.19595060854383703,0.6341922445746836,5.174774666356081
0.772251254421088,0.09319632005334015,4.416153502065118
0.753695384873644,0.7197907400995349,3.6299889803530694
0.16687715976118486,0.15206926849484054,5.375214057858611
0.000768507404392646,0.8511619763398143,4.309699620477452
0.7743306788735586,0.13146094725459376,4.31264290097403
0.15950277732588153,0.05660036606342606,5.596094424208662
0.7264860179485777,0.16350266550625714,4.56890875704056
0.03558198022461029,0.14147044011919363,5.6750518357973565
0.20849998076120696,0.710438602465713,4.60533464027989
0.7560424664906215,0.1904886172489753,4.304563418604632
0.02889010012876326,0.08885443627090195,5.809912271487081
0.2219250841906043,0.0,5.586961655910246
0.7881268970628154,0.2348513029897633,4.071463239792933
0.0886388457741831,0.153321538844981,5.541927168589976
0.049041361648317065,0.7361033367678068,4.745858289295783
0.7458274343645187,0.0,4.749537132432298
0.8432606073600062,0.002343232669284323,4.3165434162013225
0.8210228505148313,0.7810233010719055,2.9124810562640686
0.6748843629521708,0.23708690285222594,4.850817640983844
0.15024171894009664,0.06487046710863612,5.603047993450029
0.061425351887872987,0.24508139571645468,5.4788047490506155
0.6701582021574535,0.6547930437677141,4.741387882835123
0.6365038446784103,0.03574909975980334,5.504590314607801
0.14016190484887414,0.7090225935912537,4.751990962334785
0.05820227179712863,0.053508083126454956,5.833905678831606
0.6306310198352977,0.18590779024939053,5.211224255410422
0.03832324189142607,0.6556130976027232,5.381193093759261
0.1665112351237721,0.7882496703246457,4.161452284277498
0.7151153104770562,0.6454055322426162,4.5040620684508665
0.16405418524883025,0.19055993111890732,5.315372727624006
0.25109076704593886,0.6660187307130583,4.929307864751499
0.23274263202592518,0.030067653996717902,5.540522717511115
